     2544.500   -0.10644958E+02  -0.94053826E+01  -0.87710478E+01   0.10000000E+03   0.25450000E+04   0.10000000E-07
     2544.600   -0.11531024E+02  -0.10200767E+02  -0.95481987E+01   0.10000000E+03   0.25450000E+04   0.10000000E-07
     2544.700   -0.12101363E+02  -0.10622028E+02  -0.10144949E+02   0.10000000E+03   0.25450000E+04   0.10000000E-07
     2544.800   -0.12607685E+02  -0.10984572E+02  -0.10699450E+02   0.10000000E+03   0.25450000E+04   0.10000000E-07
     2544.900   -0.13172071E+02  -0.11356482E+02  -0.11299002E+02   0.10000000E+03   0.25450000E+04   0.10000000E-07
     2545.000   -0.13626105E+02  -0.11700979E+02  -0.11722242E+02   0.10000000E+03   0.25450000E+04   0.10000000E-07
     2545.100   -0.57731567E+01  -0.49838620E+01  -0.49614591E+01   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.200   -0.66997517E+01  -0.57605242E+01  -0.54677001E+01   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.300   -0.79343471E+01  -0.68355814E+01  -0.64090542E+01   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.400   -0.94711734E+01  -0.83435465E+01  -0.78040035E+01   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.500   -0.10649748E+02  -0.94028748E+01  -0.87611380E+01   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.600   -0.11539778E+02  -0.10199303E+02  -0.95404019E+01   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.700   -0.12120631E+02  -0.10625511E+02  -0.10135535E+02   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.800   -0.12632475E+02  -0.10987693E+02  -0.10696609E+02   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2545.900   -0.13196282E+02  -0.11372802E+02  -0.11295453E+02   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2546.000   -0.13665031E+02  -0.11714481E+02  -0.11720036E+02   0.10000000E+03   0.25460000E+04   0.10000000E-07
     2546.100   -0.57720743E+01  -0.49837689E+01  -0.49605375E+01   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.200   -0.66933343E+01  -0.57610219E+01  -0.54685953E+01   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.300   -0.79338964E+01  -0.68359283E+01  -0.64087834E+01   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.400   -0.94743008E+01  -0.83420770E+01  -0.78086094E+01   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.500   -0.10647636E+02  -0.93978827E+01  -0.87570107E+01   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.600   -0.11533637E+02  -0.10193574E+02  -0.95368004E+01   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.700   -0.12120314E+02  -0.10620732E+02  -0.10130261E+02   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.800   -0.12630718E+02  -0.10982085E+02  -0.10690977E+02   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2546.900   -0.13202723E+02  -0.11369144E+02  -0.11294670E+02   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2547.000   -0.13645864E+02  -0.11709187E+02  -0.11713025E+02   0.10000000E+03   0.25470000E+04   0.10000000E-07
     2547.100   -0.57703215E+01  -0.49836694E+01  -0.49677659E+01   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.200   -0.66944612E+01  -0.57615192E+01  -0.54669765E+01   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.300   -0.79309662E+01  -0.68362584E+01  -0.64058810E+01   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.400   -0.94742993E+01  -0.83404252E+01  -0.78039099E+01   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.500   -0.10640985E+02  -0.93925343E+01  -0.87470428E+01   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.600   -0.11527626E+02  -0.10185743E+02  -0.95329973E+01   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.700   -0.12104436E+02  -0.10614378E+02  -0.10129908E+02   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.800   -0.12610173E+02  -0.10972815E+02  -0.10681825E+02   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2547.900   -0.13190648E+02  -0.11360379E+02  -0.11288766E+02   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2548.000   -0.13642974E+02  -0.11696173E+02  -0.11711216E+02   0.10000000E+03   0.25480000E+04   0.10000000E-07
     2548.100   -0.57705357E+01  -0.49835639E+01  -0.49661905E+01   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.200   -0.66973734E+01  -0.57620160E+01  -0.54708113E+01   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.300   -0.79314321E+01  -0.68365718E+01  -0.63987944E+01   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.400   -0.94723520E+01  -0.83386078E+01  -0.77995855E+01   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.500   -0.10635393E+02  -0.93867361E+01  -0.87547230E+01   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.600   -0.11511814E+02  -0.10175843E+02  -0.95263692E+01   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.700   -0.12090580E+02  -0.10606854E+02  -0.10119213E+02   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.800   -0.12608378E+02  -0.10965112E+02  -0.10675049E+02   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2548.900   -0.13194642E+02  -0.11356710E+02  -0.11286074E+02   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2549.000   -0.13665004E+02  -0.11699894E+02  -0.11706385E+02   0.10000000E+03   0.25490000E+04   0.10000000E-07
     2549.100   -0.57730237E+01  -0.49834524E+01  -0.49665191E+01   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.200   -0.66974853E+01  -0.57625127E+01  -0.54677611E+01   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.300   -0.79317871E+01  -0.68369111E+01  -0.64044469E+01   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.400   -0.94737203E+01  -0.83381441E+01  -0.77938933E+01   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.500   -0.10643526E+02  -0.93836515E+01  -0.87469118E+01   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.600   -0.11532297E+02  -0.10178913E+02  -0.95298427E+01   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.700   -0.12108696E+02  -0.10605320E+02  -0.10115324E+02   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.800   -0.12624729E+02  -0.10967007E+02  -0.10672101E+02   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2549.900   -0.13195973E+02  -0.11353460E+02  -0.11273562E+02   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2550.000   -0.13649178E+02  -0.11694029E+02  -0.11706315E+02   0.10000000E+03   0.25500000E+04   0.10000000E-07
     2550.100   -0.57697832E+01  -0.49833350E+01  -0.49669849E+01   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.200   -0.66948869E+01  -0.57630087E+01  -0.54697176E+01   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.300   -0.79327808E+01  -0.68372173E+01  -0.63997684E+01   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.400   -0.94729608E+01  -0.83367342E+01  -0.77951919E+01   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.500   -0.10636960E+02  -0.93785139E+01  -0.87363311E+01   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.600   -0.11527047E+02  -0.10173970E+02  -0.95170614E+01   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.700   -0.12099480E+02  -0.10599228E+02  -0.10113023E+02   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.800   -0.12619960E+02  -0.10961787E+02  -0.10671535E+02   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2550.900   -0.13195481E+02  -0.11346480E+02  -0.11271771E+02   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2551.000   -0.13653126E+02  -0.11688947E+02  -0.11704533E+02   0.10000000E+03   0.25510000E+04   0.10000000E-07
     2551.100   -0.57680170E+01  -0.49832119E+01  -0.49693883E+01   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.200   -0.66986956E+01  -0.57635045E+01  -0.54681384E+01   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.300   -0.79398465E+01  -0.68375112E+01  -0.64000728E+01   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.400   -0.94720419E+01  -0.83352817E+01  -0.77911898E+01   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.500   -0.10630115E+02  -0.93730650E+01  -0.87367437E+01   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.600   -0.11515356E+02  -0.10167830E+02  -0.95163961E+01   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.700   -0.12082527E+02  -0.10590953E+02  -0.10102467E+02   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.800   -0.12602188E+02  -0.10953748E+02  -0.10669265E+02   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2551.900   -0.13171857E+02  -0.11332777E+02  -0.11273425E+02   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2552.000   -0.13619848E+02  -0.11676662E+02  -0.11701403E+02   0.10000000E+03   0.25520000E+04   0.10000000E-07
     2552.100   -0.57695272E+01  -0.49830833E+01  -0.49685461E+01   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.200   -0.66972281E+01  -0.57639996E+01  -0.54673919E+01   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.300   -0.79361250E+01  -0.68377967E+01  -0.63961609E+01   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.400   -0.94748267E+01  -0.83356157E+01  -0.77892312E+01   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.500   -0.10629042E+02  -0.93466421E+01  -0.86931571E+01   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.600   -0.11502742E+02  -0.10136562E+02  -0.94859600E+01   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.700   -0.12085918E+02  -0.10569520E+02  -0.10069219E+02   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.800   -0.12600148E+02  -0.10928031E+02  -0.10639419E+02   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2552.900   -0.13181145E+02  -0.11318313E+02  -0.11244470E+02   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2553.000   -0.13632126E+02  -0.11658030E+02  -0.11677581E+02   0.10000000E+03   0.25530000E+04   0.10000000E-07
     2553.100   -0.57755840E+01  -0.49829494E+01  -0.49582019E+01   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.200   -0.67028181E+01  -0.57644948E+01  -0.54697579E+01   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.300   -0.79350521E+01  -0.68380759E+01  -0.63970114E+01   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.400   -0.94738201E+01  -0.83367390E+01  -0.77939936E+01   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.500   -0.10611631E+02  -0.93067843E+01  -0.86327608E+01   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.600   -0.11450894E+02  -0.10062177E+02  -0.94080540E+01   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.700   -0.12051799E+02  -0.10534477E+02  -0.10020595E+02   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.800   -0.12543317E+02  -0.10874462E+02  -0.10595834E+02   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2553.900   -0.13120806E+02  -0.11261396E+02  -0.11186027E+02   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2554.000   -0.13591845E+02  -0.11608874E+02  -0.11623299E+02   0.10000000E+03   0.25540000E+04   0.10000000E-07
     2554.100   -0.57728688E+01  -0.49828103E+01  -0.49646438E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.200   -0.66949964E+01  -0.57649890E+01  -0.54686052E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.300   -0.79355702E+01  -0.68383384E+01  -0.63966594E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.400   -0.94716554E+01  -0.83374769E+01  -0.77984558E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.500   -0.10605625E+02  -0.93079378E+01  -0.86318345E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.600   -0.11399476E+02  -0.99782201E+01  -0.92564475E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.700   -0.11996574E+02  -0.10479000E+02  -0.99619111E+01   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.800   -0.12381022E+02  -0.10675227E+02  -0.10329513E+02   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2554.900   -0.12931708E+02  -0.10991185E+02  -0.10839091E+02   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2555.000   -0.13419600E+02  -0.11415975E+02  -0.11400365E+02   0.10000000E+03   0.25550000E+04   0.10000000E-07
     2555.100   -0.57727696E+01  -0.49826662E+01  -0.49582886E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.200   -0.66970715E+01  -0.57654833E+01  -0.54689815E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.300   -0.79388116E+01  -0.68385970E+01  -0.63970366E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.400   -0.94703201E+01  -0.83379240E+01  -0.77984720E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.500   -0.10602231E+02  -0.93089996E+01  -0.86300572E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.600   -0.11394811E+02  -0.99730924E+01  -0.92541523E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.700   -0.11975998E+02  -0.10466135E+02  -0.99647743E+01   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.800   -0.12368516E+02  -0.10670539E+02  -0.10319133E+02   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2555.900   -0.12908131E+02  -0.10983203E+02  -0.10822875E+02   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2556.000   -0.13437277E+02  -0.11418014E+02  -0.11387080E+02   0.10000000E+03   0.25560000E+04   0.10000000E-07
     2556.100   -0.57737510E+01  -0.49825174E+01  -0.49785989E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.200   -0.67012110E+01  -0.57659764E+01  -0.54691803E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.300   -0.79374265E+01  -0.68388845E+01  -0.63906391E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.400   -0.94728396E+01  -0.83390188E+01  -0.78047629E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.500   -0.10606271E+02  -0.93108677E+01  -0.86344052E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.600   -0.11398006E+02  -0.99691320E+01  -0.92508925E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.700   -0.11976507E+02  -0.10453783E+02  -0.99736983E+01   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.800   -0.12370901E+02  -0.10667514E+02  -0.10314082E+02   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2556.900   -0.12914933E+02  -0.10976790E+02  -0.10804844E+02   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2557.000   -0.13435343E+02  -0.11423250E+02  -0.11380679E+02   0.10000000E+03   0.25570000E+04   0.10000000E-07
     2557.100   -0.57738699E+01  -0.49823638E+01  -0.49740961E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.200   -0.67024415E+01  -0.57664683E+01  -0.54655955E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.300   -0.79394748E+01  -0.68390144E+01  -0.63904928E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.400   -0.94678126E+01  -0.83376352E+01  -0.78058195E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.500   -0.10589506E+02  -0.93129268E+01  -0.86414128E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.600   -0.11272546E+02  -0.98577817E+01  -0.91166591E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.700   -0.11728619E+02  -0.10340327E+02  -0.96990188E+01   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.800   -0.12141018E+02  -0.10654215E+02  -0.10066437E+02   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2557.900   -0.12494461E+02  -0.10952563E+02  -0.10330698E+02   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2558.000   -0.13041944E+02  -0.11386647E+02  -0.10950542E+02   0.10000000E+03   0.25580000E+04   0.10000000E-07
     2558.100   -0.57712111E+01  -0.49822057E+01  -0.49631501E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.200   -0.66971526E+01  -0.57669606E+01  -0.54711201E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.300   -0.79350523E+01  -0.68388561E+01  -0.63855697E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.400   -0.94699664E+01  -0.83358903E+01  -0.78055908E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.500   -0.10574930E+02  -0.93113017E+01  -0.86400721E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.600   -0.11250020E+02  -0.98409402E+01  -0.91042113E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.700   -0.11759497E+02  -0.10375427E+02  -0.97327927E+01   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.800   -0.12136361E+02  -0.10652909E+02  -0.10023264E+02   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2558.900   -0.12587728E+02  -0.10959899E+02  -0.10392848E+02   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2559.000   -0.13192648E+02  -0.11412992E+02  -0.11075654E+02   0.10000000E+03   0.25590000E+04   0.10000000E-07
     2559.100   -0.57685086E+01  -0.49820432E+01  -0.49638718E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.200   -0.67032244E+01  -0.57674497E+01  -0.54688098E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.300   -0.79384060E+01  -0.68390318E+01  -0.63885327E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.400   -0.94648758E+01  -0.83353353E+01  -0.78044515E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.500   -0.10574676E+02  -0.93107001E+01  -0.86446815E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.600   -0.11247978E+02  -0.98406694E+01  -0.91171218E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.700   -0.11746370E+02  -0.10366515E+02  -0.97257226E+01   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.800   -0.12179305E+02  -0.10653713E+02  -0.10086367E+02   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2559.900   -0.12692038E+02  -0.10955538E+02  -0.10546269E+02   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2560.000   -0.13181834E+02  -0.11405055E+02  -0.11044415E+02   0.10000000E+03   0.25600000E+04   0.10000000E-07
     2560.100   -0.57740917E+01  -0.49818765E+01  -0.49702030E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.200   -0.67036188E+01  -0.57679385E+01  -0.54685681E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.300   -0.79353438E+01  -0.68393359E+01  -0.63866298E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.400   -0.94629004E+01  -0.83355309E+01  -0.78069968E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.500   -0.10583073E+02  -0.93126164E+01  -0.86444563E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.600   -0.11262882E+02  -0.98374865E+01  -0.91132749E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.700   -0.11755823E+02  -0.10355950E+02  -0.97053574E+01   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.800   -0.12187237E+02  -0.10650476E+02  -0.10071805E+02   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2560.900   -0.12712873E+02  -0.10949931E+02  -0.10524376E+02   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2561.000   -0.13191136E+02  -0.11400165E+02  -0.11038613E+02   0.10000000E+03   0.25610000E+04   0.10000000E-07
     2561.100   -0.57734039E+01  -0.49817056E+01  -0.49700091E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.200   -0.66995418E+01  -0.57684273E+01  -0.54662212E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.300   -0.79363588E+01  -0.68396381E+01  -0.63883707E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.400   -0.94757406E+01  -0.83333673E+01  -0.77971870E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.500   -0.10568596E+02  -0.93020619E+01  -0.86372588E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.600   -0.11229488E+02  -0.98273378E+01  -0.90868047E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.700   -0.11701632E+02  -0.10319648E+02  -0.96494914E+01   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.800   -0.12106893E+02  -0.10640229E+02  -0.10041120E+02   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2561.900   -0.12568859E+02  -0.10940000E+02  -0.10389072E+02   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2562.000   -0.13116334E+02  -0.11386623E+02  -0.11077492E+02   0.10000000E+03   0.25620000E+04   0.10000000E-07
     2562.100   -0.57706466E+01  -0.49815307E+01  -0.49703661E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.200   -0.67024266E+01  -0.57689153E+01  -0.54705911E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.300   -0.79422992E+01  -0.68402505E+01  -0.63922287E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.400   -0.94645147E+01  -0.83316524E+01  -0.77860574E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.500   -0.10572639E+02  -0.93038633E+01  -0.86425619E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.600   -0.11220627E+02  -0.97977822E+01  -0.90543369E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.700   -0.11708972E+02  -0.10309861E+02  -0.96236427E+01   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.800   -0.12113901E+02  -0.10636948E+02  -0.10010022E+02   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2562.900   -0.12519486E+02  -0.10931043E+02  -0.10318417E+02   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2563.000   -0.13089469E+02  -0.11374868E+02  -0.11008548E+02   0.10000000E+03   0.25630000E+04   0.10000000E-07
     2563.100   -0.57763129E+01  -0.49813520E+01  -0.49657510E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.200   -0.67045382E+01  -0.57694035E+01  -0.54671131E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.300   -0.79411768E+01  -0.68404703E+01  -0.63866735E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.400   -0.94619140E+01  -0.83300614E+01  -0.77940117E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.500   -0.10573111E+02  -0.93078907E+01  -0.86572175E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.600   -0.11209730E+02  -0.97936579E+01  -0.90471936E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.700   -0.11678547E+02  -0.10287247E+02  -0.95866021E+01   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.800   -0.12096634E+02  -0.10632538E+02  -0.10012592E+02   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2563.900   -0.12484987E+02  -0.10923486E+02  -0.10298790E+02   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2564.000   -0.13045829E+02  -0.11358745E+02  -0.10984779E+02   0.10000000E+03   0.25640000E+04   0.10000000E-07
     2564.100   -0.57686883E+01  -0.49811696E+01  -0.49731307E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.200   -0.67020432E+01  -0.57698918E+01  -0.54697827E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.300   -0.79427860E+01  -0.68406513E+01  -0.63851779E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.400   -0.94658976E+01  -0.83315046E+01  -0.77923038E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.500   -0.10584768E+02  -0.93131111E+01  -0.86631147E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.600   -0.11223157E+02  -0.97899932E+01  -0.90383101E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.700   -0.11687641E+02  -0.10277072E+02  -0.95740138E+01   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.800   -0.12108357E+02  -0.10631950E+02  -0.10002377E+02   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2564.900   -0.12509064E+02  -0.10919987E+02  -0.10296733E+02   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2565.000   -0.13048239E+02  -0.11352135E+02  -0.10983651E+02   0.10000000E+03   0.25650000E+04   0.10000000E-07
     2565.100   -0.57732074E+01  -0.49809838E+01  -0.49726227E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.200   -0.67048319E+01  -0.57703793E+01  -0.54603543E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.300   -0.79404725E+01  -0.68407948E+01  -0.63816540E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.400   -0.94649788E+01  -0.83316444E+01  -0.77894212E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.500   -0.10592794E+02  -0.93261549E+01  -0.86864194E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.600   -0.11216327E+02  -0.97810927E+01  -0.90310202E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.700   -0.11673448E+02  -0.10263908E+02  -0.95521959E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.800   -0.12093418E+02  -0.10620534E+02  -0.99829757E+01   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2565.900   -0.12492221E+02  -0.10909187E+02  -0.10271919E+02   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2566.000   -0.13031946E+02  -0.11339801E+02  -0.10972082E+02   0.10000000E+03   0.25660000E+04   0.10000000E-07
     2566.100   -0.57701814E+01  -0.49807945E+01  -0.49648581E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2566.200   -0.67068134E+01  -0.57708662E+01  -0.54649002E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2566.300   -0.79424044E+01  -0.68410126E+01  -0.63895455E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2566.400   -0.94710681E+01  -0.83320086E+01  -0.77904359E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2566.500   -0.10592695E+02  -0.93481724E+01  -0.87329811E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
     2566.600   -0.11217690E+02  -0.97978648E+01  -0.90679263E+01   0.10000000E+03   0.25670000E+04   0.10000000E-07
